116.670 1 IMU_GYRO_RAW -1148 -405 -899
116.677 1 IMU_GYRO_RAW -1387 -163 -758
116.680 1 IMU_MAG_RAW 417 -329 -95
116.683 1 IMU_ACCEL_RAW -1371 234 -1421
116.686 1 IMU_GYRO_RAW -1421 -143 -761
116.689 1 IMU_MAG_RAW 434 -355 -185
116.692 1 BARO_RAW 0. 0.
116.940 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
116.943 1 IMU_ACCEL_RAW -1342 296 -1306
116.946 1 IMU_GYRO_RAW -1444 -133 -788
116.950 1 IMU_MAG_RAW 445 -372 -192
116.953 1 IMU_ACCEL_RAW -1271 469 -1164
116.956 1 IMU_GYRO_RAW -1486 -112 -801
116.959 1 IMU_MAG_RAW 456 -389 -229
116.962 1 IMU_ACCEL_RAW -1840 380 -1046
116.965 1 IMU_GYRO_RAW -1452 -119 -479
116.968 1 IMU_MAG_RAW 495 -443 -276
116.973 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
116.975 1 IMU_ACCEL_RAW -1686 454 -999
116.978 1 IMU_GYRO_RAW -1328 -116 -369
117.225 1 IMU_MAG_RAW 506 -452 -316
117.229 1 IMU_ACCEL_RAW -1461 731 -917
117.232 1 IMU_GYRO_RAW -1432 -103 -312
117.235 1 IMU_MAG_RAW 510 -468 -348
117.238 1 IMU_ACCEL_RAW -1536 628 -856
117.241 1 IMU_GYRO_RAW -1292 -15 -412
117.244 1 IMU_MAG_RAW 517 -482 -363
117.246 1 DL_VALUE 2 235.
117.253 1 IMU_GYRO_RAW -1300 -19 -487
117.256 1 IMU_MAG_RAW 527 -487 -410
117.258 1 BARO_RAW 0. 0.
117.263 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
117.266 1 IMU_ACCEL_RAW -1694 834 -843
117.344 1 WIND_INFO 1 42 0. 0. 0.
117.511 1 IMU_GYRO_RAW -1278 21 -485
117.515 1 IMU_MAG_RAW 539 -489 -435
117.518 1 IMU_ACCEL_RAW -1561 863 -860
117.521 1 IMU_GYRO_RAW -1296 73 -418
117.524 1 IMU_MAG_RAW 547 -492 -464
117.527 1 IMU_ACCEL_RAW -1653 716 -813
117.530 1 IMU_GYRO_RAW -1126 209 -413
117.533 1 IMU_MAG_RAW 555 -492 -465
117.539 1 IMU_ACCEL_RAW -1659 459 -732
117.542 1 IMU_GYRO_RAW -1008 569 -266
117.545 1 IMU_MAG_RAW 570 -481 -424
117.549 1 IMU_ACCEL_RAW -1715 691 -741
117.552 1 IMU_GYRO_RAW -830 529 -45
117.555 1 IMU_MAG_RAW 567 -482 -504
117.577 1 DOWNLINK_STATUS 0 145 76826 4148 260 974. 54. -133291.86
118.239 1 IMU_ACCEL_RAW -1521 955 -965
118.242 1 IMU_GYRO_RAW -711 430 95
118.245 1 IMU_MAG_RAW 562 -484 -507
118.247 1 DL_VALUE 3 0.
118.250 1 IMU_ACCEL_RAW -1677 1022 -810
118.254 1 IMU_GYRO_RAW -922 404 166
118.257 1 IMU_MAG_RAW 559 -492 -520
118.265 1 IMU_GYRO_RAW -924 515 -257
118.268 1 IMU_MAG_RAW 538 -503 -476
118.272 1 IMU_ACCEL_RAW -1524 1369 -704
118.275 1 IMU_GYRO_RAW -1089 503 -429
118.278 1 IMU_MAG_RAW 554 -497 -546
118.281 1 IMU_ACCEL_RAW -1383 1518 -594
118.578 1 DOWNLINK_STATUS 0 146 77053 4161 261 227. 13. -138292.35
119.580 1 DOWNLINK_STATUS 0 147 77053 4161 261 0. 0. -138292.35
120.124 1 IMU_GYRO_RAW -1158 455 -575
120.127 1 IMU_MAG_RAW 561 -489 -557
120.131 1 ALIVE 0,140,247,21,200,69,224,159,186,40,112,14,148,154,242,249
120.134 1 IMU_ACCEL_RAW -1384 1114 -755
120.137 1 IMU_GYRO_RAW -1446 511 -687
120.140 1 IMU_MAG_RAW 572 -477 -561
120.143 1 FBW_STATUS 0 53 0 68 0
120.152 1 IMU_GYRO_RAW -1127 820 -660
120.155 1 IMU_MAG_RAW 610 -439 -560
120.157 1 DL_VALUE 4 0.
120.160 1 IMU_ACCEL_RAW -1603 1158 -549
120.164 1 IMU_GYRO_RAW -1230 813 -659
120.409 1 IMU_MAG_RAW 617 -425 -567
120.412 1 ACTUATORS 1195,1560,1510,1510,1353
120.415 1 IMU_ACCEL_RAW -1656 1090 -595
120.418 1 IMU_GYRO_RAW -1208 846 -635
120.421 1 IMU_MAG_RAW 626 -405 -556
120.424 1 BARO_RAW 0. 0.
120.428 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
120.436 1 IMU_GYRO_RAW -993 1000 -475
120.439 1 IMU_MAG_RAW 641 -376 -448
120.442 1 IMU_ACCEL_RAW -1553 1057 -658
120.446 1 IMU_GYRO_RAW -913 934 -449
120.449 1 IMU_MAG_RAW 648 -366 -516
120.452 1 IMU_ACCEL_RAW -1480 1056 -831
120.581 1 DOWNLINK_STATUS 0 148 77501 4186 263 448. 25. -138292.35
120.698 1 IMU_GYRO_RAW -923 738 -417
120.701 1 IMU_MAG_RAW 650 -359 -509
120.706 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
120.708 1 IMU_ACCEL_RAW -1544 996 -828
120.711 1 IMU_GYRO_RAW -955 574 -391
120.714 1 IMU_MAG_RAW 654 -352 -500
120.723 1 IMU_GYRO_RAW -867 354 -270
120.726 1 IMU_MAG_RAW 654 -347 -427
120.729 1 IMU_ACCEL_RAW -1631 996 -603
120.733 1 IMU_GYRO_RAW -1064 335 -258
120.736 1 IMU_MAG_RAW 658 -343 -495
120.738 1 BARO_RAW 0. 0.
120.986 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
120.989 1 IMU_ACCEL_RAW -1560 1112 -644
120.992 1 IMU_GYRO_RAW -923 296 -299
120.995 1 IMU_MAG_RAW 657 -344 -497
120.998 1 IMU_ACCEL_RAW -1549 1184 -552
121.002 1 IMU_GYRO_RAW -1052 242 -352
121.005 1 IMU_MAG_RAW 662 -341 -506
121.008 1 IMU_ACCEL_RAW -1512 1270 -487
121.011 1 IMU_GYRO_RAW -1008 251 -441
121.014 1 IMU_MAG_RAW 673 -328 -492
121.019 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
121.022 1 IMU_ACCEL_RAW -1606 1234 -623
121.025 1 IMU_GYRO_RAW -1044 253 -318
121.270 1 IMU_MAG_RAW 679 -321 -500
121.274 1 IMU_ACCEL_RAW -1491 1205 -530
121.277 1 IMU_GYRO_RAW -1101 280 -266
121.280 1 IMU_MAG_RAW 681 -320 -525
121.283 1 IMU_ACCEL_RAW -1624 1161 -553
121.286 1 IMU_GYRO_RAW -1065 304 -44
121.289 1 IMU_MAG_RAW 681 -321 -528
121.291 1 DL_VALUE 6 40.
121.299 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
121.302 1 IMU_ACCEL_RAW -1433 1145 -295
121.305 1 IMU_GYRO_RAW -1066 389 273
121.308 1 IMU_MAG_RAW 669 -352 -538
121.311 1 IMU_ACCEL_RAW -1571 1077 -257
121.557 1 IMU_GYRO_RAW -958 397 323
121.560 1 IMU_MAG_RAW 667 -364 -544
121.563 1 IMU_ACCEL_RAW -1567 1224 -240
121.566 1 IMU_GYRO_RAW -1074 421 323
121.570 1 IMU_MAG_RAW 663 -381 -540
121.573 1 IMU_ACCEL_RAW -1391 1385 -121
121.576 1 IMU_GYRO_RAW -1056 465 310
121.581 1 DOWNLINK_STATUS 0 149 78332 4231 265 831. 45. -138292.35
121.585 1 IMU_GYRO_RAW -1250 559 296
121.587 1 IMU_MAG_RAW 643 -423 -552
121.590 1 IMU_ACCEL_RAW -1362 1669 -20
121.593 1 IMU_GYRO_RAW -1446 595 243
121.597 1 IMU_MAG_RAW 638 -439 -565
121.600 1 IMU_ACCEL_RAW -1340 1548 252
121.846 1 IMU_GYRO_RAW -1517 619 196
121.849 1 IMU_MAG_RAW 625 -451 -557
121.851 1 DL_VALUE 7 0.
121.854 1 IMU_ACCEL_RAW -1173 1584 385
121.858 1 IMU_GYRO_RAW -1538 618 173
121.861 1 IMU_MAG_RAW 623 -458 -569
121.864 1 IMU_ACCEL_RAW -1222 1515 489
121.872 1 IMU_GYRO_RAW -1471 596 43
121.875 1 IMU_MAG_RAW 614 -467 -546
121.878 1 IMU_ACCEL_RAW -1461 1562 594
121.881 1 IMU_GYRO_RAW -1424 553 59
121.885 1 IMU_MAG_RAW 620 -471 -613
121.888 1 IMU_ACCEL_RAW -1354 1437 642
122.133 1 IMU_GYRO_RAW -1394 435 54
122.137 1 IMU_MAG_RAW 625 -469 -639
122.140 1 IMU_ACCEL_RAW -1301 1587 692
122.143 1 IMU_GYRO_RAW -1445 375 88
122.146 1 IMU_MAG_RAW 624 -467 -661
122.149 1 FBW_STATUS 0 52 0 68 0
122.159 1 IMU_GYRO_RAW -1412 371 156
122.162 1 IMU_MAG_RAW 615 -462 -612
122.166 1 DL_VALUE 8 0.
122.167 1 IMU_ACCEL_RAW -1214 1133 926
122.171 1 IMU_GYRO_RAW -1520 345 149
122.174 1 IMU_MAG_RAW 624 -459 -714
122.420 1 IMU_ACCEL_RAW -1177 785 917
122.423 1 IMU_GYRO_RAW -1523 327 281
122.426 1 IMU_MAG_RAW 622 -451 -726
122.428 1 BARO_RAW 0. 0.
122.433 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
122.436 1 IMU_ACCEL_RAW -1235 822 960
122.439 1 IMU_GYRO_RAW -1401 328 432
122.447 1 IMU_GYRO_RAW -1478 146 492
122.450 1 IMU_MAG_RAW 604 -449 -785
122.452 1 IMU_ACCEL_RAW -1194 1044 1577
122.456 1 IMU_GYRO_RAW -1146 123 441
122.459 1 IMU_MAG_RAW 593 -441 -797
122.581 1 DOWNLINK_STATUS 0 150 79093 4274 269 761. 43. -138292.35
122.706 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
122.709 1 IMU_ACCEL_RAW -1094 1022 1541
122.712 1 IMU_GYRO_RAW -1249 117 471
122.716 1 IMU_MAG_RAW 590 -440 -807
122.719 1 IMU_ACCEL_RAW -1146 918 1704
122.722 1 IMU_GYRO_RAW -1024 167 548
122.725 1 IMU_MAG_RAW 584 -437 -827
122.733 1 IMU_GYRO_RAW -1220 -139 397
122.737 1 IMU_MAG_RAW 504 -386 -887
122.739 1 DL_VALUE 10 0.
122.742 1 IMU_ACCEL_RAW -1116 358 1735
122.745 1 IMU_GYRO_RAW -1237 -183 313
122.748 1 IMU_MAG_RAW 504 -365 -966
122.994 1 IMU_ACCEL_RAW -1163 263 1838
122.997 1 IMU_GYRO_RAW -1220 -188 249
123.000 1 IMU_MAG_RAW 496 -346 -995
123.002 1 BARO_RAW 0. 0.
123.008 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
123.010 1 IMU_ACCEL_RAW -1130 -236 1676
123.013 1 IMU_GYRO_RAW -1085 -199 248
123.022 1 IMU_ACCEL_RAW 391 -1587 1297
123.025 1 IMU_GYRO_RAW -434 -1258 622
123.028 1 IMU_MAG_RAW -60 370 -705
123.032 1 IMU_ACCEL_RAW 388 -1558 1277
123.035 1 IMU_GYRO_RAW -406 -1276 603
123.582 1 DOWNLINK_STATUS 0 151 79548 4299 271 455. 25. -143292.92
123.959 1 IMU_MAG_RAW -55 383 -763
123.962 1 COMMANDS 54,196,224,0,-266
123.965 1 IMU_ACCEL_RAW 360 -1781 1260
123.968 1 IMU_GYRO_RAW -392 -1325 628
123.971 1 IMU_MAG_RAW -54 395 -739
123.973 1 DL_VALUE 3 0.
123.976 1 IMU_ACCEL_RAW 387 -1808 1149
123.979 1 IMU_GYRO_RAW -352 -1343 575
123.987 1 IMU_ACCEL_RAW 520 -1777 846
123.990 1 IMU_GYRO_RAW -312 -1375 514
123.993 1 IMU_MAG_RAW -39 423 -662
123.996 1 IMU_ACCEL_RAW 513 -1730 834
123.999 1 IMU_GYRO_RAW -359 -1370 509
124.002 1 IMU_MAG_RAW -32 430 -640
124.571 1 IMU_ACCEL_RAW 373 -1785 981
124.574 1 IMU_GYRO_RAW -401 -1364 532
124.577 1 IMU_MAG_RAW -21 437 -623
124.580 1 IMU_ACCEL_RAW 342 -1933 946
124.582 1 DOWNLINK_STATUS 0 152 79864 4317 272 316. 18. -143292.92
124.583 1 IMU_GYRO_RAW -477 -1368 509
124.586 1 IMU_MAG_RAW -16 440 -602
124.596 1 IMU_GYRO_RAW -732 -1444 526
124.599 1 IMU_MAG_RAW 5 452 -573
124.602 1 IMU_ACCEL_RAW 452 -2042 655
124.606 1 IMU_GYRO_RAW -702 -1388 433
124.609 1 IMU_MAG_RAW 15 455 -551
124.611 1 DL_VALUE 4 0.
125.215 1 IMU_ACCEL_RAW 508 -2054 596
125.218 1 IMU_GYRO_RAW -863 -1415 493
125.221 1 IMU_MAG_RAW 33 458 -527
125.224 1 IMU_ACCEL_RAW 567 -2044 237
125.227 1 IMU_GYRO_RAW -1001 -1416 424
125.229 1 IMU_MAG_RAW 48 459 -477
125.233 1 BARO_RAW 0. 0.
125.241 1 IMU_GYRO_RAW -843 -1650 127
125.244 1 IMU_MAG_RAW 95 449 -338
125.248 1 IMU_ACCEL_RAW 486 -1863 -161
125.251 1 IMU_GYRO_RAW -743 -1757 22
125.253 1 IMU_MAG_RAW 116 444 -373
125.257 1 IMU_ACCEL_RAW 544 -1867 -265
125.583 1 DOWNLINK_STATUS 0 153 80231 4338 274 367. 21. -143292.92
125.860 1 IMU_GYRO_RAW -769 -1831 -172
125.863 1 IMU_MAG_RAW 128 436 -356
125.865 1 FBW_STATUS 0 47 0 68 0
125.870 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
125.873 1 IMU_ACCEL_RAW 422 -1527 -401
125.876 1 IMU_GYRO_RAW -766 -1882 -390
125.885 1 IMU_GYRO_RAW -545 -1802 -675
125.889 1 IMU_MAG_RAW 159 413 -307
125.892 1 IMU_ACCEL_RAW 579 -2080 -1080
125.895 1 IMU_GYRO_RAW -467 -1699 -555
125.898 1 IMU_MAG_RAW 168 407 -309
125.900 1 BARO_RAW 0. 0.
126.504 1 ALIVE 0,140,247,21,200,69,224,159,186,40,112,14,148,154,242,249
126.508 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
126.512 1 IMU_ACCEL_RAW 574 -1889 -985
126.515 1 IMU_GYRO_RAW -216 -1615 -616
126.518 1 IMU_MAG_RAW 171 409 -303
126.521 1 IMU_ACCEL_RAW 484 -1993 -648
126.528 1 IMU_MAG_RAW 203 400 -289
126.531 1 IMU_ACCEL_RAW 536 -1672 -830
126.535 1 IMU_GYRO_RAW -380 -1349 -489
126.538 1 IMU_MAG_RAW 213 393 -283
126.542 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
126.545 1 IMU_ACCEL_RAW 479 -1621 -863
126.584 1 DOWNLINK_STATUS 0 154 80685 4362 276 454. 24. -143292.92
126.791 1 IMU_GYRO_RAW -617 -1322 -602
126.794 1 IMU_MAG_RAW 221 392 -286
126.797 1 IMU_ACCEL_RAW 423 -1763 -916
126.800 1 IMU_GYRO_RAW -453 -1211 -747
126.804 1 IMU_MAG_RAW 224 388 -273
126.807 1 IMU_ACCEL_RAW 208 -1756 -992
126.810 1 IMU_GYRO_RAW -785 -1176 -814
126.817 1 IMU_GYRO_RAW -780 -963 -754
126.820 1 IMU_MAG_RAW 225 364 -253
126.822 1 BARO_RAW 0. 0.
126.827 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
126.830 1 IMU_ACCEL_RAW 334 -1478 -1343
127.077 1 IMU_GYRO_RAW -747 -827 -719
127.079 1 IMU_MAG_RAW 217 353 -228
127.082 1 IMU_ACCEL_RAW 423 -1339 -1432
127.085 1 IMU_GYRO_RAW -797 -743 -716
127.088 1 IMU_MAG_RAW 218 341 -223
127.093 1 IMU_ACCEL_RAW 467 -1434 -1507
127.095 1 IMU_GYRO_RAW -703 -649 -741
127.098 1 IMU_MAG_RAW 218 327 -207
127.103 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
127.106 1 IMU_ACCEL_RAW 283 -1137 -1576
127.109 1 IMU_GYRO_RAW -472 -475 -754
127.113 1 IMU_MAG_RAW 201 299 -113
127.115 1 IMU_ACCEL_RAW 403 -1123 -1801
127.118 1 IMU_GYRO_RAW -384 -506 -896
127.344 1 WIND_INFO 1 42 0. 0. 0.
127.365 1 IMU_MAG_RAW 197 292 -178
127.368 1 IMU_ACCEL_RAW 331 -1098 -2050
127.371 1 IMU_GYRO_RAW -396 -539 -984
127.374 1 IMU_MAG_RAW 191 286 -180
127.376 1 DL_VALUE 7 0.
127.379 1 IMU_ACCEL_RAW 485 -960 -1939
127.382 1 IMU_GYRO_RAW -111 -577 -1105
127.385 1 IMU_MAG_RAW 188 284 -178
127.392 1 IMU_GYRO_RAW -139 -877 -1101
127.395 1 IMU_MAG_RAW 172 286 -164
127.398 1 IMU_ACCEL_RAW 287 -924 -1887
127.401 1 IMU_GYRO_RAW -181 -973 -1164
127.405 1 IMU_MAG_RAW 169 286 -159
127.408 1 IMU_ACCEL_RAW 165 -766 -1786
127.584 1 DOWNLINK_STATUS 0 155 81410 4402 278 725. 40. -143292.92
128.585 1 DOWNLINK_STATUS 0 156 81410 4402 278 0. 0. -148294.15
129.178 1 IMU_GYRO_RAW -282 -1011 -1253
129.181 1 IMU_MAG_RAW 172 284 -147
129.184 1 IMU_ACCEL_RAW 38 -824 -1652
129.187 1 IMU_GYRO_RAW -404 -1027 -1342
129.190 1 IMU_MAG_RAW 169 280 -144
129.195 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
129.203 1 IMU_MAG_RAW 170 262 -143
129.206 1 IMU_ACCEL_RAW -81 -691 -1837
129.209 1 IMU_GYRO_RAW -853 -976 -1225
129.212 1 IMU_MAG_RAW 169 244 -135
129.214 1 DL_VALUE 8 0.
129.217 1 IMU_ACCEL_RAW -73 -560 -1892
129.464 1 IMU_GYRO_RAW -912 -964 -1085
129.467 1 IMU_MAG_RAW 177 229 -125
129.470 1 IMU_ACCEL_RAW -145 -451 -1943
129.473 1 IMU_GYRO_RAW -1125 -949 -999
129.476 1 IMU_MAG_RAW 185 203 -115
129.479 1 BARO_RAW 0. 0.
129.483 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
129.491 1 IMU_GYRO_RAW -1275 -714 -945
129.494 1 IMU_MAG_RAW 214 121 -85
129.497 1 IMU_ACCEL_RAW -285 -2 -1845
129.500 1 IMU_GYRO_RAW -1142 -605 -884
129.504 1 IMU_MAG_RAW 223 87 -73
129.507 1 IMU_ACCEL_RAW -281 5 -1832
129.586 1 DOWNLINK_STATUS 0 157 81865 4427 280 455. 25. -148294.15
129.754 1 IMU_GYRO_RAW -1327 -569 -873
129.757 1 IMU_MAG_RAW 230 60 -61
129.759 1 FBW_STATUS 0 49 0 68 0
129.764 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
129.767 1 IMU_ACCEL_RAW -295 192 -1861
129.770 1 IMU_GYRO_RAW -1299 -467 -850
129.779 1 IMU_ACCEL_RAW -878 1449 -919
129.782 1 IMU_GYRO_RAW -1432 274 -296
129.785 1 IMU_MAG_RAW 213 -516 -218
129.788 1 IMU_ACCEL_RAW -896 1535 -805
129.792 1 IMU_GYRO_RAW -1435 252 -214
129.795 1 IMU_MAG_RAW 213 -543 -251
130.041 1 IMU_ACCEL_RAW -913 1787 -715
130.044 1 IMU_GYRO_RAW -1479 237 -152
130.047 1 IMU_MAG_RAW 207 -574 -279
130.051 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
130.055 1 IMU_ACCEL_RAW -858 1742 -577
130.058 1 IMU_GYRO_RAW -1464 263 -113
130.067 1 IMU_GYRO_RAW -1758 237 624
130.070 1 IMU_MAG_RAW 118 -650 -702
130.074 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
130.078 1 IMU_ACCEL_RAW -567 1677 921
130.081 1 IMU_GYRO_RAW -1531 290 835
130.327 1 IMU_MAG_RAW 97 -639 -724
130.329 1 IMU_ACCEL_RAW -361 1721 1104
130.332 1 IMU_GYRO_RAW -1377 326 935
130.335 1 IMU_MAG_RAW 72 -619 -772
130.339 1 IMU_ACCEL_RAW -237 1751 1346
130.342 1 IMU_GYRO_RAW -1321 355 987
130.345 1 IMU_MAG_RAW 44 -594 -796
130.347 1 DL_VALUE 1 0.
130.353 1 IMU_ACCEL_RAW -68 1083 1813
130.357 1 IMU_GYRO_RAW -1074 443 829
130.360 1 IMU_MAG_RAW 1 -313 -980
130.362 1 DL_VALUE 2 235.
130.365 1 IMU_ACCEL_RAW -69 1113 1812
130.368 1 IMU_GYRO_RAW -1410 341 843
130.587 1 DOWNLINK_STATUS 0 158 82538 4464 283 673. 37. -148294.15
130.615 1 IMU_MAG_RAW 6 -269 -1001
130.618 1 ACTUATORS 1195,1560,1510,1510,1353
130.621 1 IMU_ACCEL_RAW -25 1055 1971
130.624 1 IMU_GYRO_RAW -1436 272 832
130.627 1 IMU_MAG_RAW 9 -237 -1014
130.630 1 BARO_RAW 0. 0.
130.634 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
130.642 1 BARO_RAW 0. 0.
130.646 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
130.649 1 IMU_ACCEL_RAW 2 -930 2012
130.652 1 IMU_GYRO_RAW -880 -353 684
130.655 1 IMU_MAG_RAW 31 184 -934
130.902 1 IMU_ACCEL_RAW 42 -1107 2033
130.905 1 IMU_GYRO_RAW -944 -351 637
130.908 1 IMU_MAG_RAW 34 203 -921
130.911 1 IMU_ACCEL_RAW -34 -1167 1980
130.914 1 IMU_GYRO_RAW -1044 -396 556
130.917 1 IMU_MAG_RAW 40 231 -910
130.920 1 IMU_ACCEL_RAW 15 -1178 1863
130.929 1 IMU_GYRO_RAW -1445 -1589 267
130.933 1 IMU_MAG_RAW 74 425 -630
130.936 1 IMU_ACCEL_RAW 328 -1856 670
130.939 1 IMU_GYRO_RAW -1242 -1625 70
130.942 1 IMU_MAG_RAW 73 428 -594
130.945 1 IMU_ACCEL_RAW 374 -1807 543
131.192 1 IMU_GYRO_RAW -1207 -1727 25
131.195 1 IMU_MAG_RAW 71 431 -564
131.199 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
131.202 1 IMU_ACCEL_RAW 490 -1913 345
131.205 1 IMU_GYRO_RAW -1156 -1808 -31
131.208 1 IMU_MAG_RAW 73 429 -531
131.217 1 IMU_GYRO_RAW -615 -1664 -229
131.219 1 IMU_MAG_RAW 71 421 -396
131.223 1 IMU_ACCEL_RAW 800 -2024 -170
131.226 1 IMU_GYRO_RAW -371 -1665 -137
131.229 1 IMU_MAG_RAW 80 420 -455
131.231 1 BARO_RAW 0. 0.
131.479 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
131.482 1 IMU_ACCEL_RAW 781 -2036 -249
131.485 1 IMU_GYRO_RAW -135 -1713 -90
131.488 1 IMU_MAG_RAW 84 420 -447
131.491 1 IMU_ACCEL_RAW 695 -2168 -417
131.495 1 IMU_GYRO_RAW -73 -1724 -25
131.498 1 IMU_MAG_RAW 94 425 -451
131.501 1 IMU_ACCEL_RAW 713 -2163 -427
131.504 1 IMU_GYRO_RAW 149 -1979 60
131.507 1 IMU_MAG_RAW 118 434 -381
131.510 1 FBW_STATUS 0 48 0 68 0
131.514 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
131.517 1 IMU_ACCEL_RAW 753 -2100 -311
131.587 1 DOWNLINK_STATUS 0 159 83462 4514 286 924. 50. -148294.15
131.763 1 IMU_GYRO_RAW 102 -2038 98
131.766 1 IMU_MAG_RAW 138 439 -453
131.769 1 IMU_ACCEL_RAW 677 -2128 -363
131.772 1 IMU_GYRO_RAW 38 -2054 180
131.775 1 IMU_MAG_RAW 153 443 -445
131.779 1 IMU_ACCEL_RAW 951 -1937 -338
131.782 1 IMU_GYRO_RAW -38 -2056 130
131.792 1 IMU_ACCEL_RAW 810 -1857 -297
131.795 1 IMU_GYRO_RAW -66 -1725 -75
131.799 1 IMU_MAG_RAW 202 461 -460
131.802 1 IMU_ACCEL_RAW 772 -1879 -314
131.805 1 IMU_GYRO_RAW -43 -1659 -29
132.051 1 IMU_MAG_RAW 213 465 -462
132.054 1 IMU_ACCEL_RAW 579 -1860 -324
132.057 1 IMU_GYRO_RAW -175 -1686 -172
132.060 1 IMU_MAG_RAW 222 463 -462
132.063 1 IMU_ACCEL_RAW 447 -1858 -326
132.067 1 IMU_GYRO_RAW -91 -1735 -249
132.070 1 IMU_MAG_RAW 223 466 -463
132.078 1 IMU_GYRO_RAW 202 -152 -1111
132.081 1 IMU_MAG_RAW -107 185 -132
132.085 1 IMU_ACCEL_RAW 327 -1122 -1675
132.088 1 IMU_GYRO_RAW 233 -255 -1438
132.090 1 IMU_MAG_RAW -113 173 -208
132.092 1 DL_VALUE 10 0.
132.338 1 IMU_ACCEL_RAW -62 -1176 -1811
132.341 1 IMU_GYRO_RAW 155 -386 -1501
132.344 1 IMU_MAG_RAW -128 153 -197
132.347 1 IMU_ACCEL_RAW 150 -1104 -1846
132.350 1 IMU_GYRO_RAW 95 -430 -1578
132.353 1 IMU_MAG_RAW -135 141 -187
132.356 1 BARO_RAW 0. 0.
132.365 1 IMU_GYRO_RAW -209 -306 -1656
132.368 1 IMU_MAG_RAW -157 58 -167
132.371 1 IMU_ACCEL_RAW 531 -673 -1870
132.374 1 IMU_GYRO_RAW -330 -203 -1561
132.377 1 IMU_MAG_RAW -164 20 -178
132.380 1 IMU_ACCEL_RAW 435 -483 -1970
132.587 1 DOWNLINK_STATUS 0 160 84135 4552 289 673. 38. -148294.15
132.626 1 IMU_GYRO_RAW -363 -86 -1390
132.629 1 IMU_MAG_RAW -171 -14 -179
132.634 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
132.637 1 IMU_ACCEL_RAW 542 -305 -1850
132.640 1 IMU_GYRO_RAW -268 14 -1231
132.643 1 IMU_MAG_RAW -170 -37 -180
132.651 1 IMU_GYRO_RAW -88 49 -935
132.655 1 IMU_MAG_RAW -180 -82 -192
132.657 1 DL_VALUE 0 3.
132.662 1 ALIVE 0,140,247,21,200,69,224,159,186,40,112,14,148,154,242,249
132.664 1 IMU_ACCEL_RAW 597 -392 -1979
132.667 1 IMU_GYRO_RAW 70 -13 -965
132.914 1 IMU_MAG_RAW -176 -94 -195
132.917 1 IMU_ACCEL_RAW 737 -223 -1968
132.920 1 IMU_GYRO_RAW 213 -106 -1062
132.923 1 IMU_MAG_RAW -179 -112 -197
132.926 1 BARO_RAW 0. 0.
132.930 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
132.933 1 IMU_ACCEL_RAW 864 -305 -1961
132.940 1 IMU_GYRO_RAW 270 -634 -1307
132.943 1 IMU_MAG_RAW -131 -152 -99
132.946 1 IMU_ACCEL_RAW 805 -156 -1944
132.949 1 IMU_GYRO_RAW 272 -662 -1354
132.953 1 IMU_MAG_RAW -105 -167 -159
133.199 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
